 0.9940302  0.83738  1.055e+06  6.170e-02  8.884e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9942045  0.83929  1.040e+06  6.038e-02  8.570e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9943684  0.84111  1.026e+06  5.913e-02  8.278e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9945323  0.84297  1.012e+06  5.788e-02  7.987e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9946866  0.84474  9.978e+05  5.669e-02  7.716e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9948410  0.84655  9.839e+05  5.550e-02  7.447e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9949847  0.84826  9.708e+05  5.438e-02  7.199e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9951285  0.85000  9.575e+05  5.325e-02  6.953e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9952639  0.85167  9.449e+05  5.219e-02  6.722e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9953993  0.85336  9.320e+05  5.112e-02  6.494e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9955269  0.85498  9.198e+05  5.010e-02  6.280e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9956545  0.85663  9.074e+05  4.908e-02  6.068e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9957748  0.85821  8.955e+05  4.811e-02  5.870e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9958950  0.85982  8.835e+05  4.713e-02  5.673e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9960084  0.86136  8.720e+05  4.621e-02  5.489e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9961218  0.86293  8.604e+05  4.528e-02  5.306e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9962286  0.86443  8.493e+05  4.439e-02  5.134e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9963355  0.86595  8.381e+05  4.351e-02  4.964e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9964363  0.86741  8.273e+05  4.266e-02  4.805e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9965371  0.86890  8.164e+05  4.181e-02  4.646e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9966322  0.87033  8.060e+05  4.101e-02  4.498e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9967272  0.87178  7.955e+05  4.020e-02  4.351e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9968169  0.87317  7.854e+05  3.943e-02  4.213e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9969066  0.87458  7.752e+05  3.865e-02  4.075e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9969912  0.87593  7.654e+05  3.791e-02  3.947e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9970758  0.87731  7.555e+05  3.717e-02  3.819e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9971557  0.87863  7.460e+05  3.647e-02  3.699e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9972355  0.87997  7.364e+05  3.576e-02  3.579e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9973109  0.88126  7.272e+05  3.508e-02  3.468e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9973863  0.88257  7.179e+05  3.440e-02  3.356e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9974568  0.88382  7.091e+05  3.376e-02  3.253e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9975272  0.88508  7.001e+05  3.312e-02  3.150e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9975938  0.88630  6.916e+05  3.250e-02  3.053e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9976603  0.88753  6.829e+05  3.189e-02  2.957e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9977232  0.88871  6.746e+05  3.130e-02  2.867e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9977860  0.88992  6.662e+05  3.071e-02  2.777e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9978454  0.89107  6.581e+05  3.014e-02  2.693e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9979048  0.89225  6.499e+05  2.958e-02  2.609e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9979610  0.89338  6.421e+05  2.904e-02  2.530e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9980171  0.89452  6.341e+05  2.849e-02  2.451e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9980702  0.89563  6.265e+05  2.797e-02  2.378e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9981232  0.89674  6.188e+05  2.745e-02  2.304e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9981734  0.89782  6.114e+05  2.696e-02  2.235e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9982235  0.89891  6.039e+05  2.645e-02  2.166e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9982709  0.89996  5.967e+05  2.598e-02  2.101e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9983183  0.90103  5.894e+05  2.550e-02  2.037e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9983632  0.90205  5.825e+05  2.504e-02  1.976e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9984080  0.90309  5.754e+05  2.458e-02  1.916e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9984504  0.90409  5.686e+05  2.414e-02  1.859e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9984927  0.90511  5.617e+05  2.369e-02  1.802e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9985328  0.90609  5.551e+05  2.327e-02  1.749e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9985729  0.90708  5.484e+05  2.285e-02  1.696e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9986107  0.90803  5.420e+05  2.244e-02  1.646e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9986486  0.90900  5.355e+05  2.203e-02  1.597e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9986853  0.90996  5.291e+05  2.163e-02  1.549e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9987220  0.91093  5.226e+05  2.123e-02  1.501e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9987682  0.91217  5.143e+05  2.072e-02  1.441e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9988207  0.91362  5.047e+05  2.013e-02  1.373e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9988528  0.91453  4.987e+05  1.976e-02  1.332e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9988850  0.91545  4.926e+05  1.940e-02  1.291e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9989153  0.91633  4.867e+05  1.905e-02  1.253e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9989457  0.91723  4.808e+05  1.870e-02  1.214e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9989743  0.91809  4.751e+05  1.836e-02  1.178e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9990030  0.91897  4.693e+05  1.802e-02  1.142e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9990301  0.91981  4.638e+05  1.770e-02  1.108e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9990571  0.92067  4.582e+05  1.737e-02  1.074e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9990827  0.92149  4.528e+05  1.706e-02  1.043e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9991083  0.92232  4.474e+05  1.675e-02  1.011e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9991325  0.92313  4.421e+05  1.645e-02  9.811e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9991567  0.92394  4.368e+05  1.615e-02  9.513e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9991793  0.92472  4.318e+05  1.587e-02  9.236e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9992019  0.92551  4.267e+05  1.558e-02  8.960e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9992232  0.92627  4.218e+05  1.531e-02  8.700e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9992446  0.92704  4.168e+05  1.503e-02  8.441e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9992648  0.92778  4.120e+05  1.477e-02  8.196e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9992851  0.92853  4.072e+05  1.450e-02  7.952e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9993042  0.92925  4.025e+05  1.425e-02  7.723e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9993233  0.92999  3.978e+05  1.400e-02  7.494e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9993414  0.93070  3.933e+05  1.375e-02  7.278e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9993594  0.93142  3.887e+05  1.351e-02  7.063e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9993765  0.93211  3.842e+05  1.327e-02  6.860e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9993936  0.93281  3.798e+05  1.304e-02  6.657e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9994098  0.93348  3.755e+05  1.281e-02  6.467e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9994260  0.93417  3.711e+05  1.258e-02  6.276e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9994412  0.93483  3.669e+05  1.237e-02  6.097e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9994565  0.93550  3.627e+05  1.215e-02  5.918e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9994710  0.93614  3.586e+05  1.194e-02  5.749e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9994855  0.93680  3.545e+05  1.173e-02  5.581e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9994992  0.93742  3.505e+05  1.153e-02  5.422e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995128  0.93806  3.464e+05  1.132e-02  5.264e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995258  0.93868  3.426e+05  1.113e-02  5.114e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995387  0.93930  3.386e+05  1.093e-02  4.965e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995510  0.93991  3.349e+05  1.075e-02  4.824e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995632  0.94052  3.310e+05  1.056e-02  4.684e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995747  0.94110  3.274e+05  1.038e-02  4.553e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995862  0.94169  3.237e+05  1.020e-02  4.422e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9995970  0.94226  3.201e+05  1.003e-02  4.299e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996079  0.94283  3.165e+05  9.853e-03  4.176e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996182  0.94339  3.131e+05  9.687e-03  4.059e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996285  0.94396  3.096e+05  9.520e-03  3.943e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996382  0.94450  3.062e+05  9.360e-03  3.834e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996480  0.94505  3.028e+05  9.198e-03  3.724e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996572  0.94558  2.995e+05  9.044e-03  3.621e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996664  0.94612  2.961e+05  8.889e-03  3.518e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996751  0.94664  2.929e+05  8.740e-03  3.420e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996839  0.94717  2.897e+05  8.590e-03  3.323e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9996921  0.94768  2.865e+05  8.446e-03  3.231e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997004  0.94819  2.833e+05  8.301e-03  3.140e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997082  0.94869  2.803e+05  8.163e-03  3.053e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997161  0.94919  2.772e+05  8.023e-03  2.966e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997235  0.94968  2.742e+05  7.889e-03  2.885e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997309  0.95017  2.712e+05  7.755e-03  2.803e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997379  0.95065  2.683e+05  7.626e-03  2.726e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997449  0.95113  2.653e+05  7.496e-03  2.649e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997516  0.95159  2.625e+05  7.371e-03  2.577e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997582  0.95206  2.596e+05  7.246e-03  2.504e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997645  0.95252  2.568e+05  7.126e-03  2.436e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997708  0.95298  2.540e+05  7.004e-03  2.367e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997767  0.95342  2.514e+05  6.889e-03  2.303e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997827  0.95387  2.486e+05  6.774e-03  2.239e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997883  0.95430  2.460e+05  6.663e-03  2.178e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997939  0.95473  2.434e+05  6.551e-03  2.118e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9997992  0.95515  2.408e+05  6.444e-03  2.061e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998045  0.95558  2.383e+05  6.336e-03  2.004e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998145  0.95641  2.333e+05  6.128e-03  1.896e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998241  0.95722  2.284e+05  5.927e-03  1.794e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998331  0.95802  2.236e+05  5.733e-03  1.698e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998417  0.95879  2.190e+05  5.546e-03  1.607e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998498  0.95955  2.144e+05  5.365e-03  1.521e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998575  0.96030  2.100e+05  5.190e-03  1.440e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998648  0.96103  2.057e+05  5.020e-03  1.363e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998718  0.96174  2.014e+05  4.857e-03  1.290e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998783  0.96244  1.973e+05  4.699e-03  1.222e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998847  0.96313  1.932e+05  4.543e-03  1.156e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998888  0.96360  1.905e+05  4.440e-03  1.113e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998912  0.96388  1.889e+05  4.378e-03  1.087e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9998970  0.96455  1.849e+05  4.232e-03  1.028e+11  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999024  0.96521  1.811e+05  4.090e-03  9.721e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999075  0.96585  1.774e+05  3.953e-03  9.192e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999123  0.96647  1.737e+05  3.822e-03  8.697e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999169  0.96708  1.702e+05  3.695e-03  8.230e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999212  0.96768  1.668e+05  3.573e-03  7.788e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999253  0.96826  1.634e+05  3.454e-03  7.370e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999292  0.96883  1.602e+05  3.340e-03  6.976e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999329  0.96939  1.570e+05  3.229e-03  6.603e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999363  0.96994  1.539e+05  3.122e-03  6.250e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999396  0.97048  1.509e+05  3.018e-03  5.916e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999428  0.97100  1.479e+05  2.918e-03  5.601e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999457  0.97152  1.450e+05  2.821e-03  5.303e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999485  0.97202  1.422e+05  2.727e-03  5.021e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999512  0.97251  1.395e+05  2.636e-03  4.754e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999537  0.97299  1.368e+05  2.549e-03  4.504e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999561  0.97346  1.342e+05  2.465e-03  4.268e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999583  0.97392  1.317e+05  2.384e-03  4.044e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999604  0.97437  1.293e+05  2.305e-03  3.833e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999624  0.97480  1.269e+05  2.230e-03  3.634e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999643  0.97523  1.246e+05  2.157e-03  3.446e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999661  0.97565  1.223e+05  2.086e-03  3.268e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999678  0.97606  1.201e+05  2.018e-03  3.100e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999695  0.97646  1.179e+05  1.952e-03  2.940e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999710  0.97686  1.158e+05  1.888e-03  2.789e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999725  0.97724  1.137e+05  1.826e-03  2.644e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999739  0.97763  1.117e+05  1.765e-03  2.507e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999752  0.97800  1.097e+05  1.707e-03  2.378e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999764  0.97837  1.077e+05  1.651e-03  2.256e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999776  0.97872  1.058e+05  1.597e-03  2.140e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999787  0.97908  1.039e+05  1.544e-03  2.030e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999798  0.97942  1.021e+05  1.493e-03  1.926e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999808  0.97976  1.003e+05  1.444e-03  1.827e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999818  0.98009  9.851e+04  1.397e-03  1.734e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999827  0.98042  9.677e+04  1.351e-03  1.645e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999836  0.98073  9.506e+04  1.307e-03  1.561e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999844  0.98105  9.339e+04  1.264e-03  1.481e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999852  0.98135  9.174e+04  1.223e-03  1.405e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999859  0.98166  9.012e+04  1.183e-03  1.334e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999866  0.98195  8.854e+04  1.145e-03  1.266e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999873  0.98223  8.699e+04  1.108e-03  1.203e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999879  0.98251  8.547e+04  1.073e-03  1.142e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999885  0.98280  8.393e+04  1.038e-03  1.083e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999888  0.98292  8.327e+04  1.023e-03  1.059e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9999892  0.98310  8.226e+04  1.000e-03  1.022e+10  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
